198,119,41,98
187,118,41,95
176,120,41,94
167,121,40,96
161,124,46,91
153,123,41,95
142,127,46,97
136,127,39,94
129,130,39,95
126,132,40,96
120,134,37,97
115,138,44,95
115,139,38,101
111,143,40,98
111,145,39,103
107,146,40,98
109,150,38,97
109,151,35,95
110,153,35,98
110,152,37,98
110,150,36,103
108,150,37,100
109,148,39,100
108,147,36,99
111,148,42,100
110,143,38,100
109,141,40,102
108,138,40,101
106,133,37,105
107,129,41,102
103,128,41,106
101,122,42,104
99,121,38,103
97,117,42,104
98,113,35,105
97,106,36,101
93,100,39,101
93,98,38,105
92,93,43,108
93,87,38,104
92,83,42,107
91,79,39,108
95,76,42,104
101,71,43,104
105,67,45,110
109,60,45,106
115,56,43,110
126,53,41,104
133,52,42,110
143,45,44,108
149,45,44,115
164,43,50,111
173,36,46,116
190,36,43,109
199,32,51,114
213,30,45,116
226,28,47,116
238,22,46,113
249,21,47,116
260,20,54,118
266,17,48,120
274,18,55,124
279,18,54,124
282,18,52,127
281,17,51,131
279,20,48,124
273,26,51,129
265,28,49,130
259,37,49,127
247,37,53,121
238,43,52,120
222,48,55,129
200,49,54,126
191,53,57,125
176,56,56,128
161,56,58,127
150,63,54,131
134,68,59,133
124,74,55,131
118,82,53,133
111,89,56,134
106,94,56,134
105,103,53,142
105,113,47,140
108,119,50,138
109,125,47,135
113,134,51,135
117,141,46,127
123,146,51,128
131,148,49,131
136,153,52,126
142,155,57,126
149,158,55,126
163,158,55,120
170,158,56,120
180,155,52,120
186,151,52,122
199,147,49,120
207,139,48,125
211,128,52,131
217,122,52,136
220,116,51,136
226,110,53,136
231,107,53,133
228,100,52,134
230,91,46,138
223,89,56,135
222,86,50,128
216,84,54,127
207,82,56,131
201,79,54,132
190,78,56,138
184,78,55,133
178,79,60,143
172,85,54,137
167,88,56,140
163,96,53,141
163,100,58,149
165,102,56,144
164,110,50,142
166,116,56,144
173,125,56,144
175,127,57,138
186,132,59,140
190,138,58,140
196,142,56,140
204,143,61,141
211,146,57,144
222,148,62,143
226,151,59,140
232,148,59,136
238,147,54,141
245,144,54,138
250,141,56,143
256,137,60,145
259,131,59,145
262,124,55,152
267,125,59,148
269,118,59,153
269,112,60,153
273,111,59,153
275,109,53,151
273,104,52,156
272,101,56,151
267,96,61,159
261,90,58,154
257,87,58,164
250,81,62,160
242,76,64,166
233,74,67,166
224,66,71,175
218,63,68,171
208,58,74,168
197,53,72,173
192,50,73,177
182,43,70,177
175,41,75,170
166,31,77,178
159,30,72,179
156,22,73,184
147,19,79,186
143,12,72,190
136,11,73,188
128,8,73,183
126,8,71,181
121,9,77,191
119,6,72,188
116,9,72,191
112,13,73,188
108,18,75,187
106,21,69,188
107,26,73,190
111,30,70,191
112,39,65,187
117,46,69,189
119,52,72,183
124,63,67,184
130,69,67,179
136,81,70,175
144,88,67,172
152,102,64,165
159,105,64,166
167,116,69,159
178,122,66,157
191,127,69,156
201,131,65,156
207,131,71,153
221,132,65,156
230,134,67,159
247,135,65,159
253,138,64,151
264,134,64,155
269,127,64,160
279,123,70,155
286,121,66,163
293,119,64,154
298,113,58,157
303,106,58,159
300,99,65,166
304,93,57,167
304,88,63,161
300,88,60,158
300,79,58,164
295,75,60,163
290,69,69,163
286,63,64,161
277,56,69,166
272,50,66,162
263,47,65,165
257,36,71,168
251,30,67,166
242,30,68,161
234,24,65,163
224,22,67,166
210,17,68,164
204,19,72,168
191,20,68,165
182,24,70,167
171,29,73,172
153,30,69,174
144,32,77,179
130,33,74,178
119,34,79,184
110,36,80,188
100,33,80,196
97,29,84,203
95,30,86,212
88,28,81,216
89,29,79,218
87,24,85,224
89,26,83,225
80,23,87,234
90,24,84,238
81,19,93,238
86,23,84,237
85,17,94,247
87,12,92,249
87,9,99,243
88,7,100,248
93,1,97,247
98,-9,97,244
100,-12,96,242
108,-16,99,237
113,-27,98,232
115,-30,98,227
122,-39,94,226
126,-41,96,218
132,-50,96,207
140,-60,89,219
148,-61,92,209
155,-63,85,203
161,-67,86,204
168,-73,84,210
176,-76,89,209
176,-78,86,204
184,-80,91,211
190,-79,86,206
196,-79,85,203
204,-74,84,198
211,-68,83,196
217,-75,80,198
222,-68,87,202
230,-65,79,194
236,-52,84,186
244,-48,81,195
253,-43,85,200
258,-35,78,190
268,-29,79,193
273,-20,76,188
278,-12,73,188
282,-5,71,182
288,4,68,183
291,13,68,178
294,19,69,173
294,23,68,174
293,29,62,176
291,36,65,172
287,39,65,178
282,43,62,168
278,49,68,171
271,51,67,166
265,55,67,170
258,55,69,165
253,61,66,166
246,60,64,156
240,61,67,158
231,61,65,162
226,63,63,154
217,65,66,148
210,66,65,152
200,69,63,151
193,69,65,145
184,71,63,146
170,71,69,144
165,71,70,144
156,69,69,151
145,69,67,148
137,68,67,151
129,72,67,148
123,73,68,156
117,73,67,151
114,74,64,152
107,76,67,153
106,76,68,155
105,82,62,157
101,86,60,148
100,85,59,155
106,88,64,152
107,95,63,149
113,100,60,149
121,104,57,148
128,109,61,145
131,111,62,140
141,113,62,136
155,115,56,137
164,118,59,133
171,118,58,136
181,120,58,128
194,119,55,126
202,121,57,129
212,119,56,124
222,116,57,127
229,112,57,130
236,111,56,135
242,112,54,129
248,113,49,130
254,112,47,127
260,115,54,131
262,111,49,129
266,114,46,134
269,114,46,129
270,118,43,125
275,119,45,125
274,123,47,122
273,125,43,119
275,132,45,121
271,135,46,120
269,141,48,118
269,147,47,114
265,150,45,115
261,155,44,118
255,158,43,117
252,162,45,112
246,165,44,115
245,168,47,112
239,172,44,105
232,177,46,100
225,178,47,101
219,182,44,99
215,181,46,104
211,183,42,99
207,180,42,104
202,175,46,108
200,173,40,101
197,167,44,109
194,164,42,108
195,162,45,105
194,162,40,103
197,162,44,104
198,156,45,107
197,156,42,105
200,156,46,104
201,155,45,110
202,150,41,107
200,148,41,111
201,145,45,108
196,142,39,111
194,141,41,109
192,136,41,106
188,132,41,107
188,128,42,107
186,127,44,112
